C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_05_990.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_05_990.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_05_990.jpg,-0.01886792,0.0753327,0,23.26277
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_064.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_064.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_064.jpg,-0.01886792,0.2451687,0,23.23919
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_136.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_136.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_136.jpg,-0.02830189,0.295731,0,23.37417
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_208.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_208.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_208.jpg,-0.03773585,0.0586815,0,23.35365
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_281.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_281.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_281.jpg,-0.03773585,0.09719071,0,23.23311
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_354.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_354.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_354.jpg,-0.03773585,0.31848,0,23.2448
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_421.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_421.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_421.jpg,-0.03773585,0.5193636,0,23.4015
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_497.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_497.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_497.jpg,-0.04716982,0.7385855,0,23.82081
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_570.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_570.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_570.jpg,-0.05660377,0.5907441,0,24.31734
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_642.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_642.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_642.jpg,-0.05660377,0.4170352,0,24.53389
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_715.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_715.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_715.jpg,-0.05660377,0.2726752,0,24.62486
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_789.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_789.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_789.jpg,-0.05660377,0.5141811,0,24.81462
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_864.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_864.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_864.jpg,-0.05660377,0.6886998,0,25.10427
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_06_937.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_06_937.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_06_937.jpg,-0.05660377,0.4844634,0,25.49357
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_012.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_012.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_012.jpg,-0.05660377,0.2382486,0,25.65263
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_083.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_083.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_083.jpg,-0.05660377,0.4038615,0,25.71786
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_155.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_155.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_155.jpg,-0.05660377,0.6452661,0,26.02141
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_231.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_231.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_231.jpg,-0.05660377,0.5975915,0,26.4727
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_303.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_303.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_303.jpg,-0.05660377,0.4313045,0,26.69127
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_375.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_375.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_375.jpg,-0.05660377,0.473822,0,26.85581
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_449.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_449.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_449.jpg,-0.05660377,0.5738087,0,27.19983
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_519.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_519.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_519.jpg,-0.05660377,0.3818765,0,27.39241
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_592.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_592.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_592.jpg,-0.05660377,0.3821549,0,27.47744
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_663.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_663.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_663.jpg,-0.05660377,0.5512076,0,27.6454
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_737.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_737.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_737.jpg,-0.05660377,0.6962153,0,28.07005
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_812.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_812.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_812.jpg,-0.04716982,0.4486135,0,28.41567
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_885.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_885.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_885.jpg,-0.03773585,0.2804917,0,28.51222
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_07_960.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_07_960.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_07_960.jpg,0,0.4702075,0,28.61423
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_032.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_032.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_032.jpg,0.03773585,0.3724275,0,28.85062
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_105.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_105.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_105.jpg,0.03773585,0.201717,0,28.88968
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_181.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_181.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_181.jpg,0.03773585,0,0,28.74702
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_255.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_255.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_255.jpg,0.03773585,0.0503382,0,28.51474
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_330.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_330.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_330.jpg,0.03773585,0.2972346,0,28.44981
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_397.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_397.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_397.jpg,0.03773585,0.1697178,0,28.4672
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_473.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_473.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_473.jpg,0.03773585,0,0,28.29759
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_547.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_547.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_547.jpg,0.03773585,0,0,28.07084
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_621.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_621.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_621.jpg,0,0.1960719,0,27.95762
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_694.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_694.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_694.jpg,-0.02830189,0.362967,0,28.02485
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_765.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_765.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_765.jpg,-0.03773585,0.1723104,0,28.06261
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_837.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_837.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_837.jpg,-0.05660377,0,0,27.89737
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_911.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_911.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_911.jpg,-0.06603774,0,0,27.67167
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_08_982.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_08_982.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_08_982.jpg,-0.06603774,0,0,27.50356
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_057.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_057.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_057.jpg,-0.06603774,0,0,27.28139
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_132.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_132.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_132.jpg,-0.06603774,0.24873,0,27.16637
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_204.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_204.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_204.jpg,-0.06603774,0.4185588,0,27.24178
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_280.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_280.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_280.jpg,-0.06603774,0.3693021,0,27.47227
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_351.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_351.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_351.jpg,-0.06603774,0.1277834,0,27.50776
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_423.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_423.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_423.jpg,-0.06603774,0,0,27.37638
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_498.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_498.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_498.jpg,-0.06603774,0,0,27.15785
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_572.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_572.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_572.jpg,-0.06603774,0.070128,0,26.93937
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_638.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_638.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_638.jpg,-0.06603774,0.2502855,0,26.88918
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_714.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_714.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_714.jpg,-0.06603774,0.1474248,0,26.92562
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_786.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_786.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_786.jpg,-0.06603774,0,0,26.75823
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_861.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_861.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_861.jpg,-0.04716982,0,0,26.59638
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_09_933.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_09_933.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_09_933.jpg,-0.02830189,0,0,26.38303
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_006.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_006.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_006.jpg,-0.01886792,0,0,26.17116
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_080.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_080.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_080.jpg,-0.01886792,0,0,26.0133
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_153.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_153.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_153.jpg,-0.01886792,0,0,25.80426
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_228.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_228.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_228.jpg,-0.01886792,0,0,25.59682
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_300.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_300.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_300.jpg,-0.01886792,0,0,25.44234
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_374.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_374.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_374.jpg,-0.01886792,0,0,25.23778
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_447.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_447.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_447.jpg,-0.01886792,0,0,25.03486
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_520.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_520.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_520.jpg,-0.01886792,0.1456428,0,24.91407
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_592.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_592.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_592.jpg,-0.01886792,0.3801561,0,24.95229
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_664.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_664.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_664.jpg,-0.01886792,0.5509669,0,25.14113
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_737.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_737.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_737.jpg,-0.01886792,0.797038,0,25.58059
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_809.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_809.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_809.jpg,-0.01886792,1,0,26.24306
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_882.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_882.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_882.jpg,-0.01886792,1,0,26.81367
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_10_955.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_10_955.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_10_955.jpg,-0.01886792,1,0,27.56494
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_029.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_029.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_029.jpg,-0.01886792,1,0,28.31052
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_103.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_103.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_103.jpg,-0.01886792,1,0,28.86577
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_174.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_174.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_174.jpg,-0.01886792,0.8797753,0,29.57752
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_247.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_247.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_247.jpg,-0.01886792,0.6392535,0,30.08128
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_319.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_319.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_319.jpg,-0.01886792,0.4484217,0,30.06609
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_390.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_390.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_390.jpg,-0.01886792,0.2092146,0,30.00656
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_462.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_462.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_462.jpg,-0.01886792,0.04265727,0,29.91377
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_533.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_533.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_533.jpg,-0.01886792,0,0,29.67888
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_605.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_605.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_605.jpg,-0.01886792,0,0,29.49981
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_679.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_679.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_679.jpg,-0.01886792,0,0,29.26256
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_751.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_751.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_751.jpg,-0.01886792,0,0,29.02723
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_826.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_826.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_826.jpg,-0.01886792,0,0,28.79378
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_900.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_900.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_900.jpg,-0.01886792,0,0,28.61993
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_11_973.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_11_973.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_11_973.jpg,-0.01886792,0,0,28.39401
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_12_047.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_12_047.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_12_047.jpg,-0.01886792,0,0,28.16014
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_12_121.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_12_121.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_12_121.jpg,-0.01886792,0.1236663,0,28.00482
C:\Users\Francisco Castro\Desktop\Data\IMG\center_2021_03_16_20_56_12_194.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\left_2021_03_16_20_56_12_194.jpg,C:\Users\Francisco Castro\Desktop\Data\IMG\right_2021_03_16_20_56_12_194.jpg,-0.01886792,0.3654018,0,27.9681
